poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
渭南,胖师傅晋味,159883419,109.490049,34.511702,109.4848223,34.5129459,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/159883419/,3,10条评论,人均 -,临渭区四马路与西一路交叉口西南角
渭南,昱仙楼清真餐厅（一青里马家酱腊牛肉店）,156616521,109.452326,34.506058,109.4469992,34.5072116,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/156616521/,4.4,24条评论,人均￥26,临渭区敬贤大街万达广场步行街二楼8号商铺8-219、220、221
渭南,八仙聚,169291584,109.41476,34.510813,109.4093959,34.5119205,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/169291584/,暂无评,0条评论,人均 -,临渭区石泉路东50米
渭南,舍得香老火锅,166691144,109.501953,34.491444,109.496767,34.4927375,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/166691144/,暂无评,1条评论,人均 -,临渭区解放路114号
渭南,卢老三啤酒鸡,104570181,109.500384,34.480041,109.4951938,34.4813375,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/104570181/,3,2条评论,人均 -,临渭区汉马街10号附近
渭南,闻香阁蒲城水盆羊肉馆,159632321,109.502814,34.513183,109.4976289,34.5144638,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/159632321/,3.9,42条评论,人均 -,临渭区解放路北段福乐花园小区一楼
渭南,陕记老潼关肉夹馍（开发区店）,160359793,109.442102,34.503891,109.436758,34.5050285,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/160359793/,3,168条评论,人均 -,临渭区高新技术产业开发区佳和小区
渭南,浪漫雪,189928502,109.453052,34.506556,109.4477266,34.5077107,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/189928502/,4.1,41条评论,人均￥11,临渭区新区东路万达三楼野葡萄西邻
渭南,贝克汉堡店,68572739,109.432276,34.504751,109.4269202,34.5058751,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/68572739/,4.3,62条评论,人均￥15,临渭区高新技术产业开发区郑家小区
渭南,老酒碗焖锅焖菜店,152551634,109.453461,34.507855,109.4481363,34.5090096,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/152551634/,4.7,75条评论,人均 -,临渭区万达广场一号门三F3025号
渭南,仁和剁馅鲜饺,178881650,109.501633,34.494566,109.4964457,34.4958563,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/178881650/,3.5,1条评论,人均￥10,临渭区解放路68号
渭南,品一品羊肉馆,164822320,109.500807,34.480132,109.4956182,34.4814297,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/164822320/,3.5,8条评论,人均￥20,临渭区胜利大街中段（西一路与三马路丁字口东100米路北）
渭南,豆娃刀削面,159681044,109.489451,34.502418,109.4842232,34.5036667,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/159681044/,暂无评,0条评论,人均 -,临渭区恒基后巷临渭区妇幼保健院十字路口东30米路北
渭南,灶火里私房菜,60137476,109.48188,34.50369,109.4766286,34.5049163,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/60137476/,3.5,2条评论,人均￥40,临渭区西二路与西南京路交叉口向西100米福利院西临
渭南,张闯串串,158449359,109.485312,34.503651,109.4800711,34.5048869,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/158449359/,3.5,4条评论,人均 -,临渭区西南京街与金水路交叉口东80米路北
渭南,四川美食老砂锅,165267656,109.446127,34.496547,109.4407899,34.4976961,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/165267656/,暂无评,0条评论,人均 -,临渭区高新技术产业开发区崇业路街道办事处新盛路中段（永安招待所旁）
渭南,贝克汉堡（东风大街店）,160235523,109.499823,34.50015,109.4946292,34.501431,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/160235523/,3.5,41条评论,人均 -,临渭区东风大街222号
渭南,老家合阳,95412622,109.518392,34.497323,109.5132599,34.4986615,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/95412622/,暂无评,0条评论,人均￥50,临渭区滨河大道育红中学西90米
渭南,小同州饭庄,162815752,109.507061,34.510567,109.5018903,34.5118624,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/162815752/,3.5,3条评论,人均￥21,临渭区乐天大街23楼3号房
渭南,巴人冒菜,91625149,109.494679,34.497068,109.4894686,34.4983358,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/91625149/,3.4,249条评论,人均￥17,临渭区前进路信达美食街北口
渭南,三和酒店,6772662,109.445946,34.492257,109.440609,34.4934088,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/6772662/,4,210条评论,人均￥30,临渭区朝阳大街金穗大厦东裙楼
渭南,蜀湘记忆,167663444,109.484134,34.504239,109.4788894,34.5054712,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/167663444/,暂无评,0条评论,人均 -,临渭区金水路与西南京路十字北100米路西
渭南,谷子帝五谷煎饼,165788200,109.453608,34.506685,109.4482837,34.5078407,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/165788200/,暂无评,1条评论,人均 -,临渭区万达广场（六号门东30米）
渭南,极客披萨,162649580,109.490757,34.507711,109.4855329,34.5089598,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/162649580/,暂无评,7条评论,人均 -,临渭区前进路三马路十字向西二百米
渭南,厚德饭庄,168999500,109.51038,34.509567,109.5052204,34.5108731,http://wn.meituan.com/meishi/c24b4275/,http://www.meituan.com/meishi/168999500/,暂无评,0条评论,人均 -,临渭区宣化路余四马路交叉口南50米路西
渭南,玖柒年贡茶,158716322,110.093743,34.567243,110.0882893,34.5682968,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/158716322/,5,158条评论,人均￥10,万象街万象二街全友家私对面
渭南,老家铁锅主题涮烤店,165618399,110.097917,34.531266,110.0924649,34.5323458,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/165618399/,4.9,59条评论,人均￥30,华阴华山景区集灵路东段东府山庄对面（距集灵路80米）
渭南,回味家常菜,41773589,110.088382,34.535303,110.082935,34.5363843,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/41773589/,5,26条评论,人均￥20,华阴华山东索道路口（水立方隔壁）
渭南,鸵鸟王生态园（餐饮部）,4103910,109.942789,34.601625,109.9377422,34.602993,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/4103910/,4.1,308条评论,人均￥39,华阴华西镇华阴农场农业科技专家大院北行100米
渭南,东北木火铁锅炖鱼村,160486306,110.096682,34.567933,110.0912269,34.5689851,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/160486306/,4.6,20条评论,人均 -,华阴万象一街
渭南,关中柴火印象,41546989,110.09816,34.557,110.0927054,34.5580602,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/41546989/,3.9,1287条评论,人均￥22,华阴四十米大道皇家七号对面法院北隔壁
渭南,泡姜鸡,158166196,110.085464,34.558967,110.0800174,34.5600325,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/158166196/,4,15条评论,人均 -,华阴贵妃路文化公园北门东50米
渭南,渝家川菜,4765912,110.084344,34.532497,110.078901,34.5335835,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/4765912/,4,79条评论,人均￥29,华阴华山路与康复路交叉口（华山客栈东）
渭南,臻味大虾,159520631,110.095216,34.568069,110.0897615,34.5691215,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/159520631/,3.1,467条评论,人均￥41,万象街万象一街西口
渭南,归真素食餐厅,178133815,110.095712,34.540262,110.0902599,34.5413358,http://wn.meituan.com/meishi/c24b4276/,http://www.meituan.com/meishi/178133815/,3.5,0条评论,人均 -,华阴华山路华山游客中心宝莲灯西侧50米武侠驿站
渭南,鹿鼎记全鹿全驴宴,165959291,110.456978,35.463616,110.4514279,35.4638268,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/165959291/,5,52条评论,人均￥35,韩城桢州大街与盘乐路十字路口西100米
渭南,金塔宾馆（餐饮部）,68658698,110.441961,35.471475,110.4363833,35.4716529,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/68658698/,4.7,42条评论,人均￥34,韩城金塔路金塔公园对面（龙门大街南段与金塔西路交叉口东100米路北）
渭南,一品鸽,51947607,110.458851,35.466506,110.4533047,35.4667186,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/51947607/,3.9,359条评论,人均￥30,中环广场祯州大街与金塔路十字向南200米
渭南,京御煌三汁焖锅（韩城中环店）,157090551,110.455394,35.466571,110.4498403,35.4667763,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/157090551/,4.1,228条评论,人均￥44,中环广场西峙路南段56号（钟爱一生南行30米）
渭南,虾吃虾涮,40599519,110.455092,35.466252,110.4495377,35.466457,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/40599519/,3.6,5658条评论,人均￥50,中环广场复兴路与西峙南路交叉口北五十米
渭南,汉府,175452661,110.455167,35.463737,110.4496131,35.463944,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/175452661/,3.5,3条评论,人均￥38,韩城新城街道办事处盘乐村盘乐路
渭南,Miss卜de水果花,95894629,110.460267,35.477913,110.4547227,35.4781203,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/95894629/,4.4,20条评论,人均 -,韩城桥南路东段世纪新村北门口（世园宾馆）
渭南,马回回泡馍,100668594,110.438892,35.462954,110.433311,35.4631339,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/100668594/,5,194条评论,人均￥18,韩城古城美食街门口
渭南,七星小厨,157855962,110.45956,35.47629,110.4540143,35.4764969,http://wn.meituan.com/meishi/c24b4277/,http://www.meituan.com/meishi/157855962/,3,2条评论,人均￥33,禹甸园状元东街世纪新村南门向东100米
渭南,臻味大虾,164046126,109.767973,34.509429,109.7627509,34.5107179,http://wn.meituan.com/meishi/c24b4278/,http://www.meituan.com/meishi/164046126/,5,396条评论,人均￥46,华县清华步行街与古郑路交口西北角，惠欧生活超市二楼
渭南,徐府一品大虾,163467671,109.77008,34.503881,109.7648596,34.5051749,http://wn.meituan.com/meishi/c24b4278/,http://www.meituan.com/meishi/163467671/,4.5,110条评论,人均￥30,华县古郑路（华州区图书馆对面）
渭南,玉林旺座,161854007,109.77309,34.497594,109.7678722,34.4988941,http://wn.meituan.com/meishi/c24b4278/,http://www.meituan.com/meishi/161854007/,暂无评,2条评论,人均 -,华县杏林大街与古郑路交叉口西北角
渭南,凤鸣山下,157388145,109.782828,34.481071,109.777621,34.4823903,http://wn.meituan.com/meishi/c24b4278/,http://www.meituan.com/meishi/157388145/,3.5,0条评论,人均 -,华县李坡村和高家岩交界处
渭南,白小厨,163400425,109.768005,34.510872,109.7627828,34.5121599,http://wn.meituan.com/meishi/c24b4278/,http://www.meituan.com/meishi/163400425/,3,27条评论,人均 -,华县军民南路政协十字水利局小广场斜对面
渭南,关东饭馆,92263514,110.24887,34.551745,110.2436251,34.5529901,http://wn.meituan.com/meishi/c24b4279/,http://www.meituan.com/meishi/92263514/,4.2,14条评论,人均￥20,潼关县城关镇和平路北段首饰街对面
渭南,君子来私房菜,98633472,110.24139,34.544285,110.2361435,34.5455331,http://wn.meituan.com/meishi/c24b4279/,http://www.meituan.com/meishi/98633472/,4.4,18条评论,人均￥24,潼关县中心大街西段百和缘楼下
渭南,老狼大盘鸡,85649675,109.931441,34.804584,109.9263946,34.8057758,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/85649675/,4.9,1054条评论,人均￥19,同州路同州路西口十字西南角
渭南,三合巷老管家继红羊肉泡,41760944,109.94254,34.79912,109.9374763,34.8003026,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/41760944/,4.4,502条评论,人均￥20,大荔北大街路西（三合巷内10米）
渭南,姥家大锅台,82324388,109.938493,34.805598,109.933436,34.8067799,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/82324388/,3.7,757条评论,人均￥33,同州路北新街与同州路交叉口西210米
渭南,湘之缘中西餐厅,40751804,109.944265,34.794077,109.9391985,34.795262,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/40751804/,3.6,1551条评论,人均￥38,大荔东大街与南大街交叉口南10米路东
渭南,Hello·Monkey亲子餐厅,185745457,109.923962,34.791036,109.918925,34.7922488,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/185745457/,3.5,2条评论,人均￥20,大荔西三环亿丰现代城底商（威尼斯影城对面）
渭南,同盛源羊肉泡馍,103226626,109.927721,34.786945,109.9226806,34.7881588,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/103226626/,4.1,9条评论,人均￥20,大荔友谊医院南90米（冯翊路南）
渭南,鲜香排骨,177863966,109.93785,34.807569,109.9327939,34.8087497,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/177863966/,3,2条评论,人均 -,大荔崇业小区
渭南,鑫源商务大酒店（餐饮部）,98666937,109.94449,34.69718,109.9394316,34.6984604,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/98666937/,3,5条评论,人均￥20,大荔官池街北段交警中队对面
渭南,欣源酱菜,178781795,109.946437,34.748734,109.9413701,34.7499612,http://wn.meituan.com/meishi/c24b4280/,http://www.meituan.com/meishi/178781795/,暂无评,0条评论,人均￥10,大荔沙小路与202省道交口东行100米
渭南,蒲东饭店,97310886,109.598971,34.944848,109.5939533,34.9459075,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/97310886/,4.9,39条评论,人均￥30,蒲城迎宾路与长乐街交口蒲东酒店旁
渭南,骨香大盆骨（蒲城店）,116616780,109.603972,34.950922,109.5989531,34.951975,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/116616780/,4.1,511条评论,人均￥17,东环路朝阳街蒲京荣城北门口斜对面
渭南,平安巷骨汤泡,159176614,109.600007,34.959809,109.594988,34.9608521,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/159176614/,3.7,316条评论,人均￥20,东环路延安路东段家乐福北行20米（平安巷内路西）
渭南,香间坊陕北酿皮,175507129,109.592965,34.958567,109.5879452,34.9596095,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/175507129/,4.1,15条评论,人均￥8,西隆商城紫金路与延安路十字南20米路东
渭南,爷爷泡的茶,113095966,109.588023,34.960638,109.5830008,34.9616756,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/113095966/,3.9,71条评论,人均￥10,西隆商城尧山街尧中对面
渭南,蜀客酸菜鱼,158709611,109.602451,34.947565,109.5974327,34.9486218,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/158709611/,4.6,273条评论,人均￥30,蒲城云麾路南段路西
渭南,朱雀门农家乐,41579479,109.49683,34.99015,109.4915823,34.9909513,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/41579479/,4.4,20条评论,人均￥25,蒲城桥陵镇赵山村3组
渭南,啊当厨房鱼虾馆,115156659,109.602515,34.947863,109.5974967,34.9489194,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/115156659/,3.6,233条评论,人均￥30,蒲城云麾路与朝阳街十字往南200米路西
渭南,六合生态园,168618574,109.583214,34.980149,109.5781867,34.9811613,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/168618574/,4,4条评论,人均￥40,蒲城迎宾路与五陵路十字西800米
渭南,盛泰祥,5471883,109.590201,34.950793,109.5851808,34.9518428,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/5471883/,3.6,74条评论,人均￥24,西隆商城解放路南段路赵氏足浴隔壁
渭南,香辣兔馆（尧山路店）,76209768,109.597718,34.96176,109.5926988,34.9628005,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/76209768/,3.5,8条评论,人均￥25,东环路尧山路东段京海酒店对面
渭南,祥和农家乐,40423135,109.484075,34.989657,109.4787864,34.9904217,http://wn.meituan.com/meishi/c24b4281/,http://www.meituan.com/meishi/40423135/,4,5条评论,人均￥27,蒲城桥陵镇赵山新村后2排
